262,262,0.406,0.706,3417,33.972,284.1402193309816
263,263,0.625,0.57,6013,13.355,282.4482366314154
264,264,0.622,0.5,7653,86.191,364.708212322687
265,265,0.374,0.041,6485,44.622,334.41050927586207
266,266,0.198,0.542,-103,53.309,304.89527668811144
267,267,0.621,0.763,2823,45.481,319.0509656890728
268,268,0.663,0.772,5104,57.736,318.38909362549833
269,269,0.732,0.395,6582,37.472,319.237233108901
270,270,0.603,0.289,5992,90.785,385.03971891752656
271,271,0.35,0.555,2444,51.24,320.427453620478
272,272,1,0.487,5788,40.878,326.2080626562933
273,273,0.53,0.412,7243,43.847,331.13232314757755
274,274,0.61,0.064,7593,42.005,318.97512741234453
275,275,0.572,0.266,7682,37.746,316.42253116047834
276,276,0.735,0.353,7829,41.105,321.5943924132216
277,277,0.356,0.513,4972,45.404,313.038318711532
278,278,0.493,0.061,6271,56.626,347.63239343650565
279,279,0.595,0.214,7264,37.118,312.71957976616955
280,280,0.599,0.505,6427,19.697,299.49746407006637
281,281,0.384,0.113,7315,5.209,286.0311695020534
282,282,0.52,0.557,4368,49.743,325.1942852750852
283,283,0.386,0.292,6277,82.248,369.4155323168116
284,284,0.565,0.591,5989,76.491,354.58453832843435
285,285,0.533,0.25,7619,37.199,319.4010911774617
286,286,0.488,0.553,5101,64.694,339.6244002969006
287,287,0.631,0.353,4839,65.921,347.2234856316052
288,288,0.085,0.664,5647,42.9,279.8346706866307
289,289,0.33,0.187,7393,38.433,322.8488783174289
290,290,0.536,0.326,7432,0,286.21313754851695
291,291,0.464,0.864,-156,35.122,274.30635197282356
292,292,0.499,0.536,6372,85.432,369.82078433356486
293,293,0.609,0.458,7554,58.167,329.84724251192773
294,294,0.775,0.223,6872,31.402,317.6438279948445
295,295,0.517,0.263,7258,56.031,341.0745532485461
296,296,0.71,0.853,4091,35.552,301.67017568538733
297,297,0.344,0.416,6039,55.317,332.9347905808329
298,298,0.391,0.221,6910,36.697,321.75395967458047
299,299,0.579,0.2,7129,66.585,339.8485405049244
