40,40,0.372,0.335,4933,53.835,304.3042132878069
41,41,0.285,0.842,3208,21.194,250.54418602068466
42,42,0.479,0.671,4637,15.478,251.35002114021566
43,43,0.373,0.651,4497,91.344,327.8920792739924
44,44,0.329,0.441,4067,46.589,288.62668245465744
45,45,0.075,0.344,3593,22.68,256.857566916484
46,46,0.399,0.614,5531,59.929,300.7993444252367
47,47,0.547,0.872,5062,69.629,307.7930323136628
48,48,0.57,0.315,5354,66.557,311.1967241789378
49,49,0.191,0.674,3008,49.333,276.47591487763015
50,50,0.535,0.223,5608,22.895,274.75966501310387
51,51,0.727,0.441,5142,36.76,273.57867698438736
52,52,0.625,0.612,5648,51.607,286.6493671797906
53,53,0.231,0.58,4191,17.551,253.4523866832152
54,54,0.574,0.429,5346,92.253,335.4679448016776
55,55,0,0.515,4738,76.059,306.31323844838386
56,56,0.448,0.554,3904,91.758,326.97820661726945
57,57,0.461,0.876,4578,60.291,287.42984148542166
58,58,0.523,0.628,3245,75.174,305.16059237697675
59,59,0.285,0.862,5518,97.513,325.6823850750186
60,60,0.715,0.715,5332,46.092,281.18029642227526
61,61,0.516,0.581,4674,62.14,303.0665117786085
62,62,0.526,0.663,4501,87.984,318.4339573068751
63,63,0.271,0.691,4607,47.269,274.10335868274836
64,64,0.479,0.604,4971,42.335,275.2770130866498
65,65,0.472,0.942,4173,56.891,291.3459692936453
66,66,0.63,0.317,5444,83.299,332.45949992548344
67,67,0.387,0.621,4583,58.984,302.38473269590907
68,68,0.573,0.034,5515,51.172,295.1078653415276
69,69,0.337,0.8,6679,84.908,316.15784418507565
70,70,0.404,0.51,5859,74.213,312.30927154316043
71,71,0.395,0.477,4955,63.416,303.5654234064704
72,72,0.675,0.868,4515,44.655,281.05408306198154
73,73,0.518,0.855,3734,0,240.73249180267157
74,74,0.382,0.067,5862,48.478,299.09509098902714
75,75,0.608,0.495,5696,65.285,306.75002118853024
76,76,0.395,0.515,4198,67.432,315.2054623318926
77,77,0.438,0.571,5066,67.244,304.87528538382315
78,78,0.589,0.567,5105,70.186,307.31330373073524
79,79,0.496,0.767,3030,18.312,246.48803320052102
80,80,0.408,0.595,3779,92.143,331.5088181568346
81,81,0.49,0.399,5255,27.076,277.47742153778347
82,82,0.615,0.832,4642,42.739,279.9700081990699
83,83,0.398,0.327,4847,47.193,293.4468297672983
84,84,0.375,0.521,5062,38.33,284.65331816095727
85,85,0.336,0.238,5487,73.824,328.6142379609026
86,86,0.38,0.504,4755,61.944,298.804990488569
87,87,0.629,0.577,5074,41.27,283.46888863347357
88,88,0.539,0.419,5301,51.909,303.3726959781963
89,89,0.343,0.549,3879,71.457,313.86911225190994
90,90,0.645,0.341,5505,86.451,328.406165717305
91,91,0.499,0.793,5400,72.647,310.09047912874513
92,92,0.589,0.755,5220,59.143,303.7140087004258
93,93,0.538,0.613,4393,22.324,257.9169722296024
94,94,0.339,0.267,5042,53.519,295.9136661303126
95,95,0.647,0.541,5170,67.972,320.13364918386463
96,96,0.569,0.622,3991,75.692,309.6750962292915
97,97,0.516,0.762,4720,26.219,262.4487314646628
98,98,0.334,0.501,3912,66.661,309.31405710437826
99,99,0.41,0.189,5817,43.605,285.8553323408735
100,100,1,0.679,5180,48.255,287.9197731545774
101,101,0.584,0.573,5811,39.081,283.20616916961
102,102,0.39,0.333,4519,32.198,276.20819717453486
103,103,0.637,0.331,5274,27.546,280.9630824786366
104,104,0.693,0.342,5039,68.767,320.32111168286275
105,105,0.398,0.413,5539,86.9,332.2930531771916
106,106,0.419,0.567,5472,73.333,308.67785981815297
107,107,0.569,0.835,4292,60.799,296.51140730969837
108,108,0.807,0.819,5622,21.713,264.43100403736383
109,109,0.493,0.722,4276,46.81,282.04730955077486
110,110,0.466,0.505,4793,48.415,291.5359110781096
111,111,0.419,0.367,6428,65.961,314.0714071800496
112,112,0.496,0.402,5695,61.64,306.9070283525565
113,113,0.26,0.175,4614,35.19,275.74051589830697
114,114,0.415,0.582,2648,50.182,291.8527161592024
115,115,0.711,0.792,5605,69.117,312.1740482072995
116,116,0.337,0.493,3797,77.044,310.274360602751
117,117,0.49,0.233,6393,62.913,308.1749434715117
118,118,0.85,0.866,5192,39.996,287.2817718429998
119,119,0.538,0.42,5460,61.327,308.15231698220515
120,120,0.371,0.495,4429,45.2,280.1007109130837
121,121,0.762,0.417,5193,60.232,303.27028595232514
122,122,0.469,0.465,5911,64.793,299.3419938153358
123,123,0.476,0.186,4633,40.823,282.54681216464695
124,124,0.761,0.288,6129,59.349,302.77709991634396
125,125,0.414,0.419,5551,96.786,331.8001958879536
126,126,0.451,0.363,5280,34.809,279.2279088774808
127,127,0,0.749,3931,52.565,279.8888405896439
128,128,0.643,0.821,4992,80.861,329.047311232849
129,129,0.327,0.584,4437,46.132,283.50694609746705
130,130,0.571,0.458,6831,62.294,308.95006556137116
131,131,0.456,0.717,3780,85.929,310.868285626276
132,132,0.742,0.057,5157,65.219,307.34661112310636
133,133,0.485,0.833,3231,41.375,265.21981467799264
134,134,0.555,0.344,5136,58.031,296.09624204221086
135,135,0.671,0.28,5508,72.91,311.3262083047597
136,136,0.475,0.708,5833,92.485,328.01738881349024
137,137,0.777,1,2760,73.517,309.9367403122108
138,138,0.233,0.623,2585,53.674,287.62596237101576
139,139,0.724,0.315,5972,25.747,284.1011811644878
140,140,0.389,0.174,6255,27.961,260.6552464159944
141,141,0.634,0.432,5726,42.835,276.31377130338996
142,142,0.454,0.273,5564,60.855,299.11227172845867
143,143,0.624,0.499,5351,64.175,310.37443055428736
144,144,0.243,0.663,4066,68.96,297.3268218159939
145,145,0.541,0.541,4496,58.1,297.39250400798346
146,146,0.494,0.791,4093,59.149,295.73373902776615
147,147,0.64,0.445,6415,55.373,299.2099373519606
148,148,0.592,0.643,4705,53.03,292.4846982375754
149,149,0.695,0.669,4165,67.737,298.94530742884467
150,150,0.666,0.68,4762,34.456,281.2531571265124
151,151,0.537,0.717,3088,42.462,278.7558142893002
152,152,0.713,0.755,4574,43.635,288.984484427721
153,153,0.535,0.744,5546,16.929,259.2085730456606
154,154,0.779,0.233,6380,0,244.71679523147318
155,155,0.506,0.471,5935,81.24,327.1886804378605
156,156,0.682,0.427,5346,64.93,307.6418792646235
157,157,0.63,0.383,6054,62.348,322.97606278156826
158,158,0.247,0.408,4440,48.623,279.27101746854294
159,159,0.544,0.285,5885,76.767,330.3770799863193
160,160,0.305,0.772,2529,38.421,269.0668539870798
161,161,0.572,0.58,4582,28.471,274.99029503950015
162,162,0.504,0.349,6018,78.932,323.8241324364799
163,163,0.409,0.352,5106,52.372,292.17337777346427
164,164,0.768,0.548,5822,54.241,295.4992751979173
165,165,0.9,0.45,5484,54.356,304.17584902687474
166,166,0.377,0.168,5939,59.081,304.586300624652
167,167,0.349,0.49,4120,100,348.4729144255906
168,168,0.437,0.472,4798,28.239,271.16268697837285
169,169,0.368,0.891,5494,42.929,284.1945690801135
170,170,0.691,0.327,5100,64.109,304.87124881521333
171,171,0.515,0.41,5510,71.388,320.2649169225795
172,172,0.601,0.652,5045,56.562,298.3773900992123
173,173,0.398,0,6096,59.838,315.9265068574451
174,174,0.555,0.646,4781,32.586,257.671473868562
175,175,0.319,0.34,5227,59.739,303.049894222899
176,176,0.625,0.803,5476,28.991,275.59636718315267
177,177,0.407,0.379,5315,44.517,288.587664137631
178,178,0.417,0.615,4966,91.517,325.78689887803773
179,179,0.676,0.612,5120,13.026,265.0517978287592
180,180,0.448,0.35,5381,63.773,307.18221539921944
181,181,0.597,0.615,4414,42.14,289.13100393105736
182,182,0.551,0.744,4678,70.476,309.2417624364516
183,183,0.603,0.474,6391,58.223,298.6012506115833
184,184,0.506,0.224,5182,73.843,313.0895540062578
185,185,0.718,0.81,4027,68.139,302.8700577850372
186,186,0.684,0.786,3953,53.737,292.91699616062465
187,187,0.341,0.479,4426,44.738,278.00457005106375
188,188,0.639,0.815,4299,40.584,280.593768840544
189,189,0.636,0.91,3924,48.71,281.11897705505254
190,190,0.32,0.774,2673,73.038,306.7911846352744
191,191,0.245,0.284,5244,63.943,314.8033337575062
192,192,0.151,0.647,4296,59.165,296.62533175216026
193,193,0.583,0.683,5076,70.701,302.35004099107823
194,194,0.456,0.422,6939,58.791,302.57830238501015
195,195,0.181,0.374,4961,43.15,273.82215782237444
196,196,0.321,0.533,3447,75.153,302.12765290510606
197,197,0.529,0.554,4296,84.709,330.74879137941076
198,198,0.589,0.591,5816,32.738,277.21362921924845
199,199,0.496,0.607,5221,42.375,282.79203245850044
200,200,0.443,0.254,6342,63.422,302.81875657886053
201,201,0.78,0.46,6765,73.28,324.10802763566744
202,202,0.421,0.439,5580,4.209,246.5894042328266
203,203,0.601,0.637,5592,54.291,301.76593360238166
204,204,0.506,0.434,5452,45.867,299.0533557266247
205,205,0.72,0.711,5523,40.686,286.54320967139813
206,206,0.5,0.563,5113,55.229,295.12405827659614
207,207,0.714,0.675,6397,25.664,269.9517305815202
208,208,0.63,0.835,4261,36.721,271.66251113944844
209,209,0.457,0.083,4613,49.336,294.6448588854426
210,210,0.473,0.224,5722,39.272,290.6885065921192
211,211,0.43,0.7,3807,11.484,240.66961632604134
212,212,0.475,0.455,6294,59.098,301.5937000484297
213,213,0.417,0.042,6211,21.32,275.0169053712948
214,214,0.744,0.647,5675,29.064,275.7677358531129
215,215,0.772,0.385,5870,51.385,296.75086553583225
216,216,0.824,0.719,5006,54.34,293.4705944636532
217,217,0.612,0.51,5696,70.404,315.36568147506404
218,218,0.355,0.404,4515,62.226,303.05530616621064
219,219,0.239,0.439,2996,44.719,285.644978850028
220,220,0.263,0.681,3823,47.82,280.00820496270217
221,221,0.284,0.365,3610,77.826,319.6997079315006
222,222,0.465,0.5,4795,25.879,268.979659857752
223,223,0.194,0.555,4888,56.16,291.86900311524687
224,224,0.596,0.279,5292,21.309,263.49917798034966
225,225,0.08,0.633,4374,43.089,273.5282576020609
226,226,0.34,0.394,4106,65.24,305.63450835702906
227,227,0.296,0.384,5341,70.474,305.26231358733764
228,228,0.661,0.435,6840,59.425,312.79981023891634
229,229,0.328,0.344,5618,45.858,284.68163377780576
230,230,0.768,0.631,6055,70.867,313.292020796119
231,231,0.353,0,5281,55.913,295.6441970988686
232,232,0.797,0.316,5100,62.004,305.3700411592625
233,233,0.497,0.254,5577,41.273,293.1402644416257
234,234,0.761,0.433,5659,61.755,303.3395003692021
235,235,0.557,0.346,7041,59.823,304.70882454045824
236,236,0.416,1,4246,33.776,258.5183321985443
237,237,0.425,0.516,4933,91.449,335.07109211009544
238,238,0.599,0.497,5716,49.74,288.3481161910475
239,239,0.36,0.12,5039,38.59,299.1812968323632
240,240,0.805,0.337,5258,69.834,310.1877245646091
241,241,0.514,0.067,5244,90.071,334.62374646169195
242,242,0.45,0.611,4001,14.985,247.46830129328484
243,243,0.528,0.646,4922,25.985,257.1587210462738
244,244,0.54,0.28,6266,57.756,306.98031195037896
245,245,0.546,0.662,5718,70.713,305.7360504454735
246,246,0.697,0.571,5490,8.646,260.59690224512207
247,247,0.492,0.735,4796,51.158,283.16125592909157
248,248,0.075,0.536,3202,62.428,281.176804114229
249,249,0.224,0.347,4219,41.861,281.8970825989167
250,250,0.545,0.553,4617,39.844,282.63585103505886
251,251,0,0.253,4367,33.994,261.5811491845821
252,252,0.259,0.467,4553,44.57,279.56210926254965
253,253,0.382,0.797,4312,58.997,292.9039414352574
254,254,0.895,0.517,5616,100,352.41411178430576
255,255,0.215,0.438,3913,44.014,285.60057527141373
256,256,0.385,0.292,4981,46.581,284.95675474654547
257,257,0.086,0.371,4307,31.208,260.52656684231806
258,258,0.194,0.556,4584,51.824,293.8179540233879
259,259,0.533,0.257,6512,42.604,288.3228669777072
260,260,0.467,0.757,2711,41.032,282.33109229918756
261,261,0.719,0.316,5754,42.423,290.3789651308761
262,262,0.406,0.706,4125,33.972,266.2017520042485
263,263,0.625,0.57,4409,13.355,250.57873927369963
264,264,0.622,0.5,6792,86.191,331.6194732882272
265,265,0.374,0.041,6793,44.622,288.20676546918105
266,266,0.198,0.542,1894,53.309,287.5151666417062
267,267,0.621,0.763,3830,45.481,283.08594586391325
268,268,0.663,0.772,4406,57.736,293.6197617380267
269,269,0.732,0.395,5439,37.472,282.5145284989623
270,270,0.603,0.289,5850,90.785,344.8207213526352
271,271,0.35,0.555,4901,51.24,291.8745998738784
272,272,1,0.487,4879,40.878,288.05910499171773
273,273,0.53,0.412,6269,43.847,295.49098747592114
274,274,0.61,0.064,5781,42.005,284.38649730309936
275,275,0.572,0.266,5934,37.746,282.34492935857446
276,276,0.735,0.353,6413,41.105,288.0192084283016
277,277,0.356,0.513,5716,45.404,283.2709521418055
278,278,0.493,0.061,5630,56.626,305.24179857036546
279,279,0.595,0.214,5371,37.118,282.64184126459753
280,280,0.599,0.505,5281,19.697,268.74031150479277
281,281,0.384,0.113,6987,5.209,244.8457189281108
282,282,0.52,0.557,5125,49.743,289.0185687644843
283,283,0.386,0.292,6244,82.248,330.8724910022023
284,284,0.565,0.591,5093,76.491,321.1117420362821
285,285,0.533,0.25,5912,37.199,286.1835738753861
286,286,0.488,0.553,4901,64.694,307.2913208318335
287,287,0.631,0.353,5141,65.921,311.07360921355234
288,288,0.085,0.664,4789,42.9,272.24372607244266
289,289,0.33,0.187,6301,38.433,281.8581551355483
290,290,0.536,0.326,5679,0,241.72180609302401
291,291,0.464,0.864,1418,35.122,265.01298916187466
292,292,0.499,0.536,5637,85.432,330.7134783718753
293,293,0.609,0.458,5664,58.167,298.9001499360654
294,294,0.775,0.223,6254,31.402,280.96478275506524
295,295,0.517,0.263,5818,56.031,299.1212803048466
296,296,0.71,0.853,3184,35.552,269.64179660235567
297,297,0.344,0.416,5939,55.317,300.53846380920686
298,298,0.391,0.221,4970,36.697,282.1938231853044
299,299,0.579,0.2,5013,66.585,310.4173442086339
